0.3368390804597701, 0.6429807516876485
0.3368390804597701, 0.6012699933102237
0.3374712643678161, 0.7363432767743114
0.3374712643678161, 0.690509943440978
0.3374712643678161, 0.5566475095785444
0.33810344827586203, 0.5066899288451017
0.339367816091954, 0.7812015751383572
0.339367816091954, 0.46740086967098504
0.34126436781609193, 0.821452289728152
0.3418965517241379, 0.4237433862433868
0.34442528735632183, 0.8660647387946241
0.34632183908045977, 0.3816571641427966
0.3482183908045977, 0.908250471325184
0.3532758620689655, 0.9504328589673421
0.35454022988505746, 0.34358648056923946
0.35770114942528736, 0.9916469014170166
0.3633908045977011, 1.0357676518883419
0.367816091954023, 0.3111527701757588
0.36844827586206896, 1.0779500395304995
0.37350574712643675, 1.1186774007176308
0.37919540229885057, 1.1625556467797848
0.3836206896551724, 0.290255579882017
0.3855172413793103, 1.2032796630785139
0.3931034482758621, 1.2450916043301103
0.40132183908045976, 1.2831188043544368
0.4025862068965517, 0.2787730558379167
0.41333333333333333, 1.3171831478440676
0.422816091954023, 0.2726915708812263
0.4291379310344827, 1.3406642644286326
0.4436781609195402, 0.2699082056194131
0.44810344827586207, 1.3431084221683567
0.4626436781609195, 0.2700399106002558
0.4658045977011494, 1.3301742165576322
0.48224137931034483, 1.3062267269615384
0.48224137931034483, 0.27253436112631535
0.49678160919540226, 1.2767066532871132
0.5012068965517241, 0.27560210163247945
0.5094252873563219, 1.246117648847534
0.5201724137931034, 0.28220347781513677
0.5214367816091954, 1.2115047436599162
0.532816091954023, 1.1750989782886336
0.5385057471264367, 0.29039146597336285
0.5429310344827586, 1.1386965578057533
0.5530459770114943, 1.1005481055768416
0.55683908045977, 0.30185326365539855
0.5618965517241379, 1.0621119929453264
0.5707471264367816, 1.0228028644407956
0.5745402298850575, 0.3176038653009101
0.5789655172413792, 0.9834226570577147
0.587183908045977, 0.9430239311561153
0.5916091954022988, 0.3379637231648729
0.5941379310344828, 0.9040835765979445
0.6017241379310344, 0.8618677400717634
0.6074137931034482, 0.3628305792304154
0.6080459770114942, 0.8211102748890107
0.615, 0.7761073101015634
0.6206896551724138, 0.39439031806847935
0.6200574712643678, 0.7363232074438975
0.6244827586206896, 0.693024463297452
0.6289080459770114, 0.6428547608911594
0.6295402298850574, 0.43438013136289033
0.6314367816091954, 0.6022689999797284
0.6339655172413793, 0.5550547852176206
0.6339655172413793, 0.47583667822173603
0.6360919540229886, 0.5189527458492977
